flowID,date,avg_flow,week_day,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay
4308,2016-06-17-07,988,Friday,479.511875437443,958.333333333333,508.488124562557,29.6666666666666
4308,2016-06-17-08,1247,Friday,479.511875437443,1108.1581920904,767.488124562557,138.841807909605
4308,2016-06-17-09,1171,Friday,479.511875437443,763.341807909605,691.488124562557,407.658192090396
4308,2016-06-17-10,669.642857142857,Friday,479.511875437443,683.947730917332,190.130981705414,-14.3048737744746
4308,2016-06-17-11,537.857142857143,Friday,479.511875437443,583.318295739348,58.3452674197002,-45.4611528822055
4312,2016-06-17-00,215.357142857143,Friday,939.278099767746,230.359039401543,-723.920956910603,-15.0018965444002
4312,2016-06-17-01,125.217391304348,Friday,939.278099767746,129.426877470356,-814.060708463398,-4.20948616600789
4312,2016-06-17-02,107.368421052632,Friday,939.278099767746,101.180538555692,-831.909678715114,6.18788249694002
4312,2016-06-17-03,100.588235294118,Friday,939.278099767746,107.428930750372,-838.689864473628,-6.84069545625454
4312,2016-06-17-04,137.454545454545,Friday,939.278099767746,141.071762464613,-801.8235543132,-3.61721701006704
4312,2016-06-17-05,499,Friday,939.278099767746,485.833333333333,-440.278099767746,13.1666666666667
4312,2016-06-17-06,1311,Friday,939.278099767746,1297.4406779661,371.721900232254,13.5593220338983
4312,2016-06-17-07,1390,Friday,939.278099767746,1388.16666666667,450.721900232254,1.83333333333326
4312,2016-06-17-08,1412,Friday,939.278099767746,1465.90740740741,472.721900232254,-53.9074074074074
4312,2016-06-17-09,1035.55555555556,Friday,939.278099767746,1253.9344005022,96.2774557878098,-218.378844946642
4312,2016-06-17-10,1329.15254237288,Friday,939.278099767746,1287.28531073446,389.874442605135,41.8672316384179
4312,2016-06-17-11,1362.85714285714,Friday,939.278099767746,1375.22477804681,423.579043089397,-12.367635189669
4316,2016-06-17-00,127.777777777778,Friday,726.624638742042,146.411932294285,-598.846860964264,-18.6341545165075
4316,2016-06-17-01,91.6666666666667,Friday,726.624638742042,99.323087401997,-634.957972075376,-7.65642073533034
4316,2016-06-17-02,91.304347826087,Friday,726.624638742042,90.7710704103989,-635.320290915955,0.533277415688104
4316,2016-06-17-03,96,Friday,726.624638742042,90.6633035659405,-630.624638742042,5.33669643405952
4316,2016-06-17-04,85.1612903225806,Friday,726.624638742042,101.09407103518,-641.463348419462,-15.9327807125998
4316,2016-06-17-05,292.631578947368,Friday,726.624638742042,284.040178816948,-433.993059794674,8.59140013042014
4316,2016-06-17-06,1321,Friday,726.624638742042,1277.60451977401,594.375361257958,43.3954802259886
4316,2016-06-17-07,1477,Friday,726.624638742042,1381.20621468927,750.375361257958,95.7937853107344
4316,2016-06-17-08,1530,Friday,726.624638742042,1525.5,803.375361257958,4.5
4316,2016-06-17-09,910.526315789474,Friday,726.624638742042,1036.05664585192,183.901677047431,-125.530330062444
4316,2016-06-17-10,1164.40677966102,Friday,726.624638742042,1061.26319890902,437.782140918975,103.143580751997
4316,2016-06-17-11,1047.85714285714,Friday,726.624638742042,1065.15698143664,321.232504115101,-17.2998385794997
4320,2016-06-17-00,215.593220338983,Friday,631.757056479828,205.293416069509,-416.163836140845,10.2998042694742
4320,2016-06-17-01,138.367346938776,Friday,631.757056479828,135.594736356081,-493.389709541053,2.77261058269463
4320,2016-06-17-02,138.947368421053,Friday,631.757056479828,116.717975202342,-492.809688058776,22.2293932187106
4320,2016-06-17-03,114.545454545455,Friday,631.757056479828,120.547833078236,-517.211601934374,-6.00237853278172
4320,2016-06-17-04,182.181818181818,Friday,631.757056479828,166.940662316069,-449.57523829801,15.2411558657492
4320,2016-06-17-05,357,Friday,631.757056479828,362.268361581921,-274.757056479828,-5.26836158192089
4320,2016-06-17-06,1058,Friday,631.757056479828,1039.21751412429,426.242943520172,18.7824858757062
4320,2016-06-17-07,1101,Friday,631.757056479828,1075.83333333333,469.242943520172,25.1666666666667
4320,2016-06-17-08,1054,Friday,631.757056479828,1095.59059029807,422.242943520172,-41.5905902980712
4320,2016-06-17-09,724.21052631579,Friday,631.757056479828,820.730002973536,92.4534698359611,-96.5194766577461
4320,2016-06-17-10,913.220338983051,Friday,631.757056479828,855.029374201788,281.463282503222,58.1909647812629
4320,2016-06-17-11,807.857142857143,Friday,631.757056479828,842.765689794328,176.100086377315,-34.9085469371851
4324,2016-06-17-00,99.5454545454546,Friday,375.362060037848,109.591523341523,-275.816605492394,-10.0460687960688
4324,2016-06-17-01,70.2857142857143,Friday,375.362060037848,84.2295341016183,-305.076345752134,-13.943819815904
4324,2016-06-17-02,70.7142857142857,Friday,375.362060037848,75.4236085738643,-304.647774323562,-4.70932285957862
4324,2016-06-17-03,86,Friday,375.362060037848,87.5693693693694,-289.362060037848,-1.56936936936937
4324,2016-06-17-04,123.6,Friday,375.362060037848,116.068259216663,-251.762060037848,7.53174078333653
4324,2016-06-17-05,276,Friday,375.362060037848,267.175141242938,-99.3620600378482,8.82485875706215
4324,2016-06-17-06,716.949152542373,Friday,375.362060037848,699.73566294462,341.587092504525,17.2134895977524
4324,2016-06-17-07,769.285714285714,Friday,375.362060037848,740.228502290208,393.923654247866,29.057211995506
4324,2016-06-17-08,781.052631578947,Friday,375.362060037848,745.847453898548,405.690571541099,35.2051776804
4324,2016-06-17-09,487.368421052632,Friday,375.362060037848,503.268397469419,112.006361014783,-15.8999764167871
4324,2016-06-17-10,528.679245283019,Friday,375.362060037848,495.655492971598,153.317185245171,33.0237523114206
4324,2016-06-17-11,492.857142857143,Friday,375.362060037848,459.233252623083,117.495082819295,33.6238902340597
4328,2016-06-17-00,77.1428571428571,Friday,496.388168479191,65.9126984126984,-419.245311336333,11.2301587301587
4328,2016-06-17-01,72,Friday,496.388168479191,72,-424.38816847919,0
4328,2016-06-17-03,60,Friday,496.388168479191,78,-436.38816847919,-18
4328,2016-06-17-04,60,Friday,496.388168479191,64.5,-436.38816847919,-4.5
4328,2016-06-17-05,155.384615384615,Friday,496.388168479191,169.106980337403,-341.003553094575,-13.7223649527877
4328,2016-06-17-06,1091.18644067797,Friday,496.388168479191,1091.35529135521,594.798272198776,-0.168850677248201
4328,2016-06-17-07,1072,Friday,496.388168479191,1038.05430006277,575.61183152081,33.9456999372253
4328,2016-06-17-08,1322.03389830508,Friday,496.388168479191,1205.39265536723,825.645729825894,116.641242937853
4328,2016-06-17-09,1065.76271186441,Friday,496.388168479191,771.028248587571,569.374543385216,294.734463276836
4328,2016-06-17-10,799.636363636364,Friday,496.388168479191,729.207792207792,303.248195157173,70.4285714285714
4328,2016-06-17-11,505.714285714286,Friday,496.388168479191,603.107142857143,9.3261172350953,-97.3928571428572
4332,2016-06-17-00,162.222222222222,Friday,971.28851041297,178.727336166829,-809.066288190748,-16.5051139446065
4332,2016-06-17-01,87.6923076923077,Friday,971.28851041297,106.481941250876,-883.596202720663,-18.7896335585681
4332,2016-06-17-02,88.9655172413793,Friday,971.28851041297,88.1942395558014,-882.322993171591,0.771277685577886
4332,2016-06-17-03,72.3529411764706,Friday,971.28851041297,89.692415084056,-898.9355692365,-17.3394739075854
4332,2016-06-17-04,117.6,Friday,971.28851041297,124.491432857922,-853.68851041297,-6.89143285792223
4332,2016-06-17-05,504.406779661017,Friday,971.28851041297,473.183615819209,-466.881730751953,31.223163841808
4332,2016-06-17-06,1514.23728813559,Friday,971.28851041297,1512.22501461134,542.948777722623,2.01227352425485
4332,2016-06-17-07,1588,Friday,971.28851041297,1586.5,616.71148958703,1.5
4332,2016-06-17-08,1686.10169491525,Friday,971.28851041297,1704.33333333333,714.813184502284,-18.231638418079
4332,2016-06-17-09,1196.66666666667,Friday,971.28851041297,1348.60828625235,225.378156253697,-151.941619585687
4332,2016-06-17-10,1398.30508474576,Friday,971.28851041297,1344.38983050847,427.016574332793,53.9152542372881
4332,2016-06-17-11,1399.28571428571,Friday,971.28851041297,1415.82728006457,427.997203872744,-16.541565778854
4336,2016-06-17-00,205.862068965517,Friday,857.822702081974,217.81112942225,-651.960633116457,-11.9490604567326
4336,2016-06-17-01,124.705882352941,Friday,857.822702081974,124.823721681087,-733.116819729033,-0.117839328145692
4336,2016-06-17-02,102.162162162162,Friday,857.822702081974,102.811412645223,-755.660539919812,-0.649250483060555
4336,2016-06-17-03,96.8181818181818,Friday,857.822702081974,109.063792217488,-761.004520263792,-12.2456103993058
4336,2016-06-17-04,136.8,Friday,857.822702081974,144.428396431948,-721.022702081974,-7.62839643194803
4336,2016-06-17-05,431,Friday,857.822702081974,435.253345227475,-426.822702081974,-4.25334522747545
4336,2016-06-17-06,1491.86440677966,Friday,857.822702081974,1455.48090785116,634.041704697687,36.3834989285019
4336,2016-06-17-07,1648,Friday,857.822702081974,1521.80790960452,790.177297918026,126.19209039548
4336,2016-06-17-08,1565.1724137931,Friday,857.822702081974,1568.86395220469,707.34971171113,-3.69153841158504
4336,2016-06-17-09,990,Friday,857.822702081974,1172.28248587571,132.177297918026,-182.282485875706
4336,2016-06-17-10,1258,Friday,857.822702081974,1216.52230664329,400.177297918026,41.4776933567114
4336,2016-06-17-11,1268.57142857143,Friday,857.822702081974,1254.51331719128,410.748726489455,14.0581113801454
4340,2016-06-17-00,286,Friday,838.7656672191,288.113636363636,-552.7656672191,-2.11363636363637
4340,2016-06-17-01,167.368421052632,Friday,838.7656672191,183.472938221794,-671.397246166468,-16.1045171691621
4340,2016-06-17-02,153.061224489796,Friday,838.7656672191,137.702940267016,-685.704442729304,15.35828422278
4340,2016-06-17-03,148.301886792453,Friday,838.7656672191,161.167164688807,-690.463780426647,-12.8652778963545
4340,2016-06-17-04,271,Friday,838.7656672191,252.236995908825,-567.7656672191,18.7630040911747
4340,2016-06-17-05,600,Friday,838.7656672191,570,-238.7656672191,30
4340,2016-06-17-06,1411.52542372881,Friday,838.7656672191,1358.52211182544,572.759756509714,53.0033119033703
4340,2016-06-17-07,1448,Friday,838.7656672191,1410.76271186441,609.2343327809,37.2372881355932
4340,2016-06-17-08,1421.69491525424,Friday,838.7656672191,1399.68926553672,582.929248035137,22.0056497175142
4340,2016-06-17-09,929.491525423729,Friday,838.7656672191,1062.10169491525,90.7258582046289,-132.610169491525
4340,2016-06-17-10,1132.8813559322,Friday,838.7656672191,1097.5395480226,294.115688713104,35.3418079096045
4340,2016-06-17-11,1099.28571428571,Friday,838.7656672191,1076.94056664162,260.520047066614,22.3451476440955
4344,2016-06-17-00,83.4782608695652,Friday,528.679213782221,108.311505850407,-445.200952912656,-24.8332449808422
4344,2016-06-17-01,70,Friday,528.679213782221,72.25,-458.679213782221,-2.25
4344,2016-06-17-02,60,Friday,528.679213782221,64.8,-468.679213782221,-4.8
4344,2016-06-17-03,60,Friday,528.679213782221,60,-468.679213782221,0
4344,2016-06-17-05,60,Friday,528.679213782221,67.6507936507937,-468.679213782221,-7.65079365079365
4344,2016-06-17-06,166.829268292683,Friday,528.679213782221,157.079095487311,-361.849945489538,9.75017280537179
4344,2016-06-17-07,560,Friday,528.679213782221,546.600233781414,31.3207862177787,13.3997662185857
4344,2016-06-17-08,655.932203389831,Friday,528.679213782221,680.322033898305,127.252989607609,-24.3898305084746
4344,2016-06-17-09,510.508474576271,Friday,528.679213782221,553.912331969609,-18.1707392059501,-43.4038573933373
4344,2016-06-17-10,563.389830508475,Friday,528.679213782221,546.813559322034,34.7106167262533,16.5762711864406
4344,2016-06-17-11,527.142857142857,Friday,528.679213782221,647.006860371267,-1.53635663936416,-119.86400322841
4348,2016-06-17-00,203.529411764706,Friday,823.775354713787,232.24534592104,-620.245942949082,-28.7159341563337
4348,2016-06-17-01,102,Friday,823.775354713787,107.06043956044,-721.775354713787,-5.06043956043956
4348,2016-06-17-02,75,Friday,823.775354713787,85.3691729323308,-748.775354713787,-10.3691729323308
4348,2016-06-17-03,72,Friday,823.775354713787,83.7585125448029,-751.775354713787,-11.7585125448029
4348,2016-06-17-04,95,Friday,823.775354713787,77.6915628231418,-728.775354713787,17.3084371768582
4348,2016-06-17-05,122.926829268293,Friday,823.775354713787,126.209802979615,-700.848525445495,-3.28297371132231
4348,2016-06-17-06,500.338983050848,Friday,823.775354713787,486.521322300491,-323.43637166294,13.8176607503563
4348,2016-06-17-07,1145.55555555556,Friday,823.775354713787,1123.42592592593,321.780200841768,22.1296296296298
4348,2016-06-17-08,1254.91525423729,Friday,823.775354713787,1273.98587570621,431.139899523501,-19.0706214689267
4348,2016-06-17-09,1080,Friday,823.775354713787,1162.41556811048,256.224645286213,-82.4155681104833
4348,2016-06-17-10,1211,Friday,823.775354713787,1169.33333333333,387.224645286213,41.6666666666667
4348,2016-06-17-11,1163.57142857143,Friday,823.775354713787,1213.09523809524,339.796073857641,-49.5238095238094
4352,2016-06-17-00,274,Friday,941.149639828329,340.225232621784,-667.149639828329,-66.2252326217844
4352,2016-06-17-01,187.777777777778,Friday,941.149639828329,183.690784782017,-753.371862050551,4.08699299576034
4352,2016-06-17-02,120,Friday,941.149639828329,134.290136054422,-821.149639828329,-14.2901360544218
4352,2016-06-17-03,100.5,Friday,941.149639828329,123.319574767367,-840.649639828329,-22.8195747673666
4352,2016-06-17-04,105.365853658537,Friday,941.149639828329,113.859501221551,-835.783786169792,-8.49364756301462
4352,2016-06-17-05,269.473684210526,Friday,941.149639828329,275.114612217276,-671.675955617803,-5.64092800674979
4352,2016-06-17-06,850,Friday,941.149639828329,848.257646600429,-91.1496398283289,1.74235339957136
4352,2016-06-17-07,1394,Friday,941.149639828329,1394.66666666667,452.850360171671,-0.666666666666743
4352,2016-06-17-08,1424.74576271186,Friday,941.149639828329,1475.19836785938,483.596122883536,-50.4526051475202
4352,2016-06-17-09,1252,Friday,941.149639828329,1337.16384180791,310.850360171671,-85.1638418079097
4352,2016-06-17-10,1233.5593220339,Friday,941.149639828329,1318.75988700565,292.409682205569,-85.2005649717514
4352,2016-06-17-11,1330.71428571429,Friday,941.149639828329,1313.14447134786,389.564645885957,17.5698143664247
4356,2016-06-17-00,419,Friday,836.109378200417,468.166666666667,-417.109378200417,-49.1666666666667
4356,2016-06-17-01,271,Friday,836.109378200417,300.40833820378,-565.109378200417,-29.4083382037795
4356,2016-06-17-02,183.272727272727,Friday,836.109378200417,187.595814958468,-652.83665092769,-4.32308768574111
4356,2016-06-17-03,176.727272727273,Friday,836.109378200417,192.935010178715,-659.382105473144,-16.2077374514427
4356,2016-06-17-04,213,Friday,836.109378200417,221.055835819824,-623.109378200417,-8.05583581982427
4356,2016-06-17-05,430,Friday,836.109378200417,437.100628930818,-406.109378200417,-7.10062893081761
4356,2016-06-17-06,901.016949152542,Friday,836.109378200417,922.502824858757,64.9075709521256,-21.4858757062148
4356,2016-06-17-07,1177,Friday,836.109378200417,1191.39548022599,340.890621799583,-14.3954802259886
4356,2016-06-17-08,1166.89655172414,Friday,836.109378200417,1161.74279430312,330.787173523721,5.15375742102174
4356,2016-06-17-09,1024.44444444444,Friday,836.109378200417,1042.76290822843,188.335066244028,-18.3184637839811
4356,2016-06-17-10,984,Friday,836.109378200417,994.333333333333,147.890621799583,-10.3333333333334
4356,2016-06-17-11,953.571428571429,Friday,836.109378200417,988.17998385795,117.462050371012,-34.6085552865214
4360,2016-06-17-00,66.6666666666667,Friday,521.764197311828,92.6760461760462,-455.097530645161,-26.0093795093795
4360,2016-06-17-01,60,Friday,521.764197311828,63.6666666666667,-461.764197311828,-3.66666666666666
4360,2016-06-17-02,60,Friday,521.764197311828,60,-461.764197311828,0
4360,2016-06-17-05,90,Friday,521.764197311828,73.5,-431.764197311828,16.5
4360,2016-06-17-06,126.666666666667,Friday,521.764197311828,133.125816993464,-395.097530645161,-6.45915032679737
4360,2016-06-17-07,505.423728813559,Friday,521.764197311828,478.115224501933,-16.3404684982683,27.3085043116265
4360,2016-06-17-08,580,Friday,521.764197311828,588,58.2358026881724,-8
4360,2016-06-17-09,432,Friday,521.764197311828,467.051724137931,-89.7641973118276,-35.051724137931
4360,2016-06-17-10,486,Friday,521.764197311828,454.042372881356,-35.7641973118276,31.957627118644
4360,2016-06-17-11,417.857142857143,Friday,521.764197311828,599.436642453592,-103.907054454685,-181.579499596449
4364,2016-06-17-00,160,Friday,804.600307871824,209.924012158055,-644.600307871824,-49.9240121580547
4364,2016-06-17-01,101.142857142857,Friday,804.600307871824,102.212932900433,-703.457450728967,-1.07007575757576
4364,2016-06-17-02,90,Friday,804.600307871824,88.8162926398221,-714.600307871824,1.18370736017795
4364,2016-06-17-03,74.1176470588235,Friday,804.600307871824,78.5931340499587,-730.482660813001,-4.47548699113511
4364,2016-06-17-04,79.0909090909091,Friday,804.600307871824,76.0925237996176,-725.509398780915,2.99838529129147
