flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
4688,2154,972.120834278088,2003,1181.87916572191,151,726
4688,1671,972.120834278088,1929.75,698.879165721912,-258.75,727
4688,1817,972.120834278088,1841.81578947368,844.879165721912,-24.8157894736842,728
4688,1268,972.120834278088,1170.75,295.879165721912,97.25,729
4688,1555,972.120834278088,1070.12683438155,582.879165721912,484.873165618449,730
4688,1745,972.120834278088,1167.5,772.879165721912,577.5,731
4688,1556.89655172414,972.120834278088,1366.59866231706,584.77571744605,190.297889407078,732
4688,1002,972.120834278088,1529.75,29.8791657219117,-527.75,733
4688,1826,972.120834278088,1688.75,853.879165721912,137.25,734
4688,1374.33962264151,972.120834278088,1477.69339622642,402.218788363421,-103.353773584906,735
4688,1841.53846153846,972.120834278088,1856.35683760684,869.417627260373,-14.8183760683762,736
4692,214.137931034483,1268.50782521356,239.368790181181,-1054.36989417908,-25.2308591466978,721
4692,151.2,1268.50782521356,139.8,-1117.30782521356,11.4,722
4692,165,1268.50782521356,124.786585365854,-1103.50782521356,40.2134146341464,723
4692,136.25,1268.50782521356,124.841720779221,-1132.25782521356,11.4082792207792,724
4692,223.157894736842,1268.50782521356,237.349964625181,-1045.34993047672,-14.1920698883386,752
4692,977,1268.50782521356,991.75,-291.507825213558,-14.75,725
4692,2222,1268.50782521356,2222,953.492174786442,0,726
4692,1786.77966101695,1268.50782521356,2129.94491525424,518.271835803391,-343.165254237288,727
4692,2051,1268.50782521356,1960.57894736842,782.492174786442,90.421052631579,728
4692,1750,1268.50782521356,1747.19491525424,481.492174786442,2.80508474576277,729
4692,1795.93220338983,1268.50782521356,1639.23305084746,527.424378176272,156.699152542373,730
4692,1923,1268.50782521356,1748,654.492174786442,175,731
4692,1724.4,1268.50782521356,1642.89713347094,455.892174786442,81.5028665290579,732
4692,1405.55555555556,1268.50782521356,1625.05838041431,137.047730341997,-219.502824858757,733
4692,1746.66666666667,1268.50782521356,1854.79378531073,478.158841453108,-108.127118644068,734
4692,1593.33333333333,1268.50782521356,1887.88522012579,324.825508119775,-294.551886792453,735
4692,1533.6,1268.50782521356,2002.65,265.092174786442,-469.05,736
4696,449,1012.47484535832,486.39406779661,-563.474845358315,-37.3940677966102,721
4696,327.457627118644,1012.47484535832,315.088983050847,-685.017218239671,12.3686440677966,722
4696,261.052631578947,1012.47484535832,243.754683318466,-751.422213779368,17.2979482604817,723
4696,305,1012.47484535832,280.800847457627,-707.474845358315,24.1991525423729,724
4696,473,1012.47484535832,469.75,-539.474845358315,3.25,752
4696,969,1012.47484535832,946,-43.4748453583151,23,725
4696,1481.69491525424,1012.47484535832,1456.42372881356,469.220069895922,25.2711864406779,726
4696,1278.88888888889,1012.47484535832,1402.47222222222,266.414043530574,-123.583333333333,727
4696,1390,1012.47484535832,1301.25156110616,377.525154641685,88.7484388938447,728
4696,1319,1012.47484535832,1259.5,306.525154641685,59.5,729
4696,1231,1012.47484535832,1182.94491525424,218.525154641685,48.0550847457628,730
4696,1351.52542372881,1012.47484535832,1270.8813559322,339.050578370499,80.6440677966102,731
4696,1253.57142857143,1012.47484535832,1217.08240387892,241.096583213114,36.4890246925056,732
4696,1187,1012.47484535832,1233.25,174.525154641685,-46.25,733
4696,1299,1012.47484535832,1333.82203389831,286.525154641685,-34.8220338983051,734
4696,1176,1012.47484535832,1306.80188679245,163.525154641685,-130.801886792453,735
4696,1196,1012.47484535832,1395,183.525154641685,-199,736
4700,290.526315789474,648.366025368181,143.608590441621,-357.839709578707,146.917725347852,721
4700,168.235294117647,648.366025368181,100.21073740501,-480.130731250534,68.0245567126372,722
4700,108.571428571429,648.366025368181,73.8095238095238,-539.794596796753,34.7619047619048,723
4700,101.052631578947,648.366025368181,72.7006578947369,-547.313393789234,28.3519736842105,724
4700,141,648.366025368181,86.1323529411765,-507.366025368181,54.8676470588235,752
4700,142.978723404255,648.366025368181,145.77436261361,-505.387301963926,-2.79563920935442,725
4700,514.576271186441,648.366025368181,618.988895382817,-133.78975418174,-104.412624196376,726
4700,1423,648.366025368181,1601.5,774.633974631819,-178.5,727
4700,1605,648.366025368181,1679.59210526316,956.633974631819,-74.5921052631579,728
4700,1367,648.366025368181,1313.25,718.633974631819,53.75,729
4700,1305.81818181818,648.366025368181,1128.20454545455,657.452156450001,177.613636363636,730
4700,1294,648.366025368181,1103,645.633974631819,191,731
4700,1340,648.366025368181,1212.32859052712,691.633974631819,127.67140947288,732
4700,1336,648.366025368181,968.25,687.633974631819,367.75,733
4700,794,648.366025368181,778.25,145.633974631819,15.75,734
4700,621,648.366025368181,766.056204029421,-27.366025368181,-145.056204029421,735
4700,410,648.366025368181,415.568965517241,-238.366025368181,-5.5689655172414,736
4704,680,1048.56877547424,487.5,-368.568775474245,192.5,721
4704,455,1048.56877547424,311.804646405611,-593.568775474245,143.195353594389,722
4704,373,1048.56877547424,227.890478369705,-675.568775474245,145.109521630295,723
4704,356,1048.56877547424,221.277417027417,-692.568775474245,134.722582972583,724
4704,412,1048.56877547424,255.92685102587,-636.568775474245,156.07314897413,752
4704,510,1048.56877547424,463.5,-538.568775474245,46.5,725
4704,1103,1048.56877547424,1127.74152542373,54.4312245257552,-24.7415254237289,726
4704,1694,1048.56877547424,1757,645.431224525755,-63,727
4704,1832,1048.56877547424,1764.25,783.431224525755,67.75,728
4704,1810,1048.56877547424,1702.75,761.431224525755,107.25,729
4704,1701.35593220339,1048.56877547424,1621.88826940232,652.787156729145,79.4676628010705,730
4704,1778,1048.56877547424,1679.89830508475,729.431224525755,98.1016949152543,731
4704,1561.01694915254,1048.56877547424,1486.25423728814,512.448173678298,74.7627118644068,732
4704,1639,1048.56877547424,1505,590.431224525755,134,733
4704,1405,1048.56877547424,1394.23706512043,356.431224525755,10.7629348795717,734
4704,1319,1048.56877547424,1126.57595966168,270.431224525755,192.424040338321,735
4704,1122,1048.56877547424,973.25,73.4312245257552,148.75,736
4708,141.666666666667,639.644992527118,113.631977671451,-497.978325860452,28.0346889952153,725
4708,281.88679245283,639.644992527118,289.683854746755,-357.758200074288,-7.79706229392497,726
4708,574,639.644992527118,672.5,-65.6449925271181,-98.5,727
4708,713,639.644992527118,753.578947368421,73.3550074728819,-40.578947368421,728
4708,572,639.644992527118,558.25,-67.6449925271181,13.75,729
4708,576.842105263158,639.644992527118,522.425438596491,-62.8028872639602,54.4166666666667,730
4708,624,639.644992527118,604.906308851224,-15.6449925271181,19.0936911487759,731
4708,626.181818181818,639.644992527118,632.622009569378,-13.4631743453,-6.44019138755982,732
4708,670,639.644992527118,797.694915254237,30.3550074728819,-127.694915254237,733
4708,987,639.644992527118,939.051523947751,347.355007472882,47.9484760522496,734
4708,1595,639.644992527118,1340.67587601078,955.355007472882,254.324123989218,735
4708,1808,639.644992527118,1932.03454281568,1168.35500747288,-124.034542815675,736
4712,164.615384615385,675.283739325916,163.589140271493,-510.668354710531,1.02624434389142,725
4712,408,675.283739325916,430.02016364699,-267.283739325916,-22.0201636469901,726
4712,814,675.283739325916,894.5,138.716260674084,-80.5,727
4712,864,675.283739325916,943.619759143622,188.716260674084,-79.6197591436218,728
4712,695,675.283739325916,680.75,19.7162606740842,14.25,729
4712,665.357142857143,675.283739325916,623.753759398496,-9.92659646877291,41.6033834586467,730
4712,685.555555555556,675.283739325916,659.388888888889,10.2718162296397,26.1666666666666,731
4712,712.631578947369,675.283739325916,725.025710828796,37.3478396214526,-12.3941318814277,732
4712,876.666666666667,675.283739325916,881.916666666667,201.382927340751,-5.25,733
4712,1011.86440677966,675.283739325916,990.565442561205,336.580667453745,21.2989642184558,734
4712,1306,675.283739325916,1184.03265602322,630.716260674084,121.967343976778,735
4712,1470,675.283739325916,1626.3093220339,794.716260674084,-156.309322033898,736
4716,108.888888888889,975.121409382264,101.818181818182,-866.232520493375,7.07070707070707,721
4716,70,975.121409382264,77.5,-905.121409382264,-7.5,722
4716,65.4545454545455,975.121409382264,63.5064935064935,-909.666863927718,1.94805194805195,723
4716,72,975.121409382264,67.5833333333333,-903.121409382264,4.41666666666667,724
4716,91.2,975.121409382264,92.2711538461539,-883.921409382264,-1.07115384615385,752
4716,483.050847457627,975.121409382264,432.31897320742,-492.070561924637,50.7318742502076,725
4716,2140,975.121409382264,1953.87234042553,1164.87859061774,186.127659574468,726
4716,1691.37931034483,975.121409382264,1930.34482758621,716.257900962564,-238.965517241379,727
4716,1780,975.121409382264,1779.32894736842,804.878590617736,0.671052631578959,728
4716,1296,975.121409382264,1200.5,320.878590617736,95.5,729
4716,1582,975.121409382264,1093.75,606.878590617736,488.25,730
4716,1786,975.121409382264,1196.12068965517,810.878590617736,589.879310344828,731
4716,1673.45454545455,975.121409382264,1383.9937533227,698.333136072282,289.460792131845,732
4716,1332,975.121409382264,1609.80263157895,356.878590617736,-277.802631578947,733
4716,1765,975.121409382264,1660.81355932203,789.878590617736,104.186440677966,734
4716,1409,975.121409382264,1492.89705882353,433.878590617736,-83.8970588235293,735
4716,1638,975.121409382264,1784.79237288136,662.878590617736,-146.792372881356,736
4720,255,1249.8005162393,272.564329738059,-994.800516239299,-17.5643297380586,721
4720,175.471698113208,1249.8005162393,146.415939735175,-1074.32881812609,29.0557583780329,722
4720,163.636363636364,1249.8005162393,134.965034965035,-1086.16415260294,28.6713286713287,723
4720,147.058823529412,1249.8005162393,134.053321522032,-1102.74169270989,13.0055020073794,724
4720,252,1249.8005162393,257.559891107078,-997.800516239299,-5.55989110707805,752
4720,992,1249.8005162393,989.75,-257.800516239299,2.25,725
4720,2210,1249.8005162393,2203,960.199483760701,7,726
4720,1699.32203389831,1249.8005162393,2082.3813559322,449.521517659006,-383.059322033898,727
4720,1960.85106382979,1249.8005162393,1915.84166872284,711.050547590489,45.0093951069523,728
4720,1712,1249.8005162393,1701.25,462.199483760701,10.75,729
4720,1738,1249.8005162393,1600.5,488.199483760701,137.5,730
4720,1865,1249.8005162393,1700,615.199483760701,165,731
4720,1627.2,1249.8005162393,1578.56328125609,377.399483760701,48.6367187439064,732
4720,1227.45762711864,1249.8005162393,1566.33474576271,-22.3428891206547,-338.877118644068,733
4720,1736,1249.8005162393,1838.15517241379,486.199483760701,-102.155172413793,734
4720,1595.59322033898,1249.8005162393,1852.68394815553,345.792704099684,-257.090727816551,735
4720,1502,1249.8005162393,1967.07473035439,252.199483760701,-465.074730354391,736
4724,392,1038.52300345738,448,-646.523003457378,-56,721
4724,297.966101694915,1038.52300345738,302.775862068966,-740.556901762463,-4.80976037405026,722
4724,236.842105263158,1038.52300345738,233.000707496386,-801.68089819422,3.84139776677227,723
4724,295,1038.52300345738,268.763150204559,-743.523003457378,26.2368497954412,724
4724,450,1038.52300345738,455.809322033898,-588.523003457378,-5.8093220338983,752
4724,964,1038.52300345738,962.75,-74.5230034573779,1.25,725
4724,1544,1038.52300345738,1528.97457627119,505.476996542622,15.0254237288136,726
4724,1305.51724137931,1038.52300345738,1456.8284628872,266.994237921932,-151.31122150789,727
4724,1413.5593220339,1038.52300345738,1356.58898305085,375.03631857652,56.9703389830509,728
4724,1367.79661016949,1038.52300345738,1310.69915254237,329.273606712114,57.0974576271187,729
4724,1298.64406779661,1038.52300345738,1235.91101694915,260.121064339232,62.7330508474577,730
4724,1386,1038.52300345738,1319.03448275862,347.476996542622,66.9655172413793,731
4724,1288.96551724138,1038.52300345738,1277.49904713021,250.442513784001,11.4664701111665,732
4724,1064,1038.52300345738,1233.15517241379,25.4769965426222,-169.155172413793,733
4724,1358,1038.52300345738,1399.09745762712,319.476996542622,-41.0974576271187,734
4724,1204.06779661017,1038.52300345738,1358.89118963863,165.544793152792,-154.823393028462,735
4724,1278,1038.52300345738,1470.09183673469,239.476996542622,-192.091836734694,736
4728,130.769230769231,269.948084840556,111.025641025641,-139.178854071325,19.7435897435898,721
4728,93.1034482758621,269.948084840556,91.7330299011333,-176.844636564694,1.37041837472871,722
4728,79.0909090909091,269.948084840556,81.3227272727273,-190.857175749647,-2.23181818181818,723
4728,80,269.948084840556,74.9473684210526,-189.948084840556,5.05263157894737,724
4728,99.4736842105263,269.948084840556,90.3029561569959,-170.47440063003,9.17072805353041,752
4728,218.181818181818,269.948084840556,195.183802659009,-51.7662666587377,22.9980155228096,725
4728,456,269.948084840556,481.838983050847,186.051915159444,-25.8389830508474,726
4728,510,269.948084840556,480.03813559322,240.051915159444,29.9618644067797,727
4728,436.271186440678,269.948084840556,478.538804638715,166.323101600122,-42.2676181980374,728
4728,322,269.948084840556,327.53813559322,52.0519151594441,-5.53813559322032,729
4728,383,269.948084840556,326.470338983051,113.051915159444,56.5296610169492,730
4728,317,269.948084840556,286.334745762712,47.0519151594441,30.6652542372881,731
4728,440.338983050847,269.948084840556,391.60593220339,170.390898210292,48.7330508474576,732
4728,508,269.948084840556,393.452513150205,238.051915159444,114.547486849795,733
4728,396,269.948084840556,324.5,126.051915159444,71.5,734
4728,435.254237288136,269.948084840556,331.07333767927,165.30615244758,104.180899608866,735
4728,484,269.948084840556,371.75,214.051915159444,112.25,736
4732,94.5454545454546,513.157956952188,116.439291564292,-418.612502406733,-21.893837018837,721
4732,92.7272727272727,513.157956952188,80.2889610389611,-420.430684224915,12.4383116883117,722
4732,62.8571428571429,513.157956952188,73.140756302521,-450.300814095045,-10.2836134453782,723
4732,64.6153846153846,513.157956952188,70.510989010989,-448.542572336803,-5.89560439560439,724
4732,71.25,513.157956952188,68.6696428571429,-441.907956952188,2.58035714285714,752
4732,153,513.157956952188,157.554428959745,-360.157956952188,-4.55442895974457,725
4732,569,513.157956952188,742.5,55.8420430478122,-173.5,726
4732,890,513.157956952188,1033.72881355932,376.842043047812,-143.728813559322,727
4732,889,513.157956952188,913.763157894737,375.842043047812,-24.7631578947369,728
4732,600,513.157956952188,668.25,86.8420430478122,-68.25,729
4732,430.169491525424,513.157956952188,453.542372881356,-82.988465426764,-23.3728813559322,730
4732,500,513.157956952188,489.055084745763,-13.1579569521878,10.9449152542373,731
4732,511.525423728814,513.157956952188,540.881355932203,-1.6325332233742,-29.3559322033898,732
4732,573.103448275862,513.157956952188,602.470777323203,59.9454913236743,-29.3673290473407,733
4732,609,513.157956952188,664.25,95.8420430478122,-55.25,734
4732,834.915254237288,513.157956952188,884.882985658409,321.7572972851,-49.9677314211213,735
4732,964,513.157956952188,1153.75,450.842043047812,-189.75,736
4736,172.222222222222,570.988119903958,178.457602339181,-398.765897681736,-6.23538011695905,721
4736,88.6363636363637,570.988119903958,114.003629503846,-482.351756267595,-25.3672658674823,722
