flowID,avg_flow,ref_flowID_dayWeek,ref_flowID_dayWeek_hourDay,dif_flowID_dayWeek,dif_flowID_dayWeek_hourDay,dateID
3979,160.363636363636,606.080355678983,161.296503496504,-445.716719315347,-0.932867132867131,301
3979,141.333333333333,606.080355678983,113.574827949828,-464.74702234565,27.7585053835054,302
3979,99.4736842105263,606.080355678983,105.14055973979,-506.606671468457,-5.66687552926321,303
3979,120,606.080355678983,97.3364669475217,-486.080355678983,22.6635330524783,304
3980,1053.84615384615,1160.73577915752,1101.80769230769,-106.889625311368,-47.9615384615386,300
3980,767,1160.73577915752,758.166666666667,-393.735779157522,8.83333333333337,301
3980,598.983050847458,1160.73577915752,559.661016949153,-561.752728310064,39.3220338983051,302
3980,536,1160.73577915752,501.833333333333,-624.735779157522,34.1666666666667,303
3980,484,1160.73577915752,439.135593220339,-676.735779157522,44.864406779661,304
3981,1230.76923076923,1025.14746802713,1220.96153846154,205.621762742101,9.80769230769215,300
3981,1067,1025.14746802713,1056.33333333333,41.8525319728701,10.6666666666667,301
3981,938.64406779661,1025.14746802713,915.932203389831,-86.5034002305197,22.7118644067797,302
3981,843,1025.14746802713,820.333333333333,-182.14746802713,22.6666666666666,303
3981,724,1025.14746802713,737,-301.14746802713,-13,304
3982,321.666666666667,616.865590291889,306.027826482239,-295.198923625222,15.6388401844276,300
3982,145.384615384615,616.865590291889,165.835475466782,-471.480974907273,-20.4508600821671,301
3982,134.285714285714,616.865590291889,118.121262458472,-482.579876006175,16.1644518272425,302
3982,108,616.865590291889,108.390966663345,-508.865590291889,-0.390966663345182,303
3982,110.454545454545,616.865590291889,98.561153405981,-506.411044837343,11.8933920485645,304
3983,1095.38461538462,1183.83167251136,1118.0641025641,-88.4470571267464,-22.6794871794871,300
3983,795,1183.83167251136,775.5,-388.831672511362,19.5,301
3983,632,1183.83167251136,583.333333333333,-551.831672511362,48.6666666666666,302
3983,553,1183.83167251136,512.449152542373,-630.831672511362,40.5508474576271,303
3983,499,1183.83167251136,459.231638418079,-684.831672511362,39.7683615819209,304
3984,1196.92307692308,1024.02523009934,1216.15384615385,172.897846823739,-19.2307692307693,300
3984,1066,1024.02523009934,1056.66666666667,41.9747699006623,9.33333333333326,301
3984,922,1024.02523009934,916.333333333333,-102.025230099338,5.66666666666663,302
3984,831,1024.02523009934,821,-193.025230099338,10,303
3984,731,1024.02523009934,736.166666666667,-293.025230099338,-5.16666666666663,304
3985,310.769230769231,634.434377811713,312.915248716135,-323.665147042483,-2.14601794690384,300
3985,172.941176470588,634.434377811713,180.04970343364,-461.493201341125,-7.10852696305165,301
3985,130,634.434377811713,122.478340173279,-504.434377811713,7.52165982672139,302
3985,110,634.434377811713,104.982687519452,-524.434377811713,5.01731248054777,303
3985,111.818181818182,634.434377811713,99.1811527436528,-522.616195993532,12.6370290745291,304
3986,1144.61538461538,1183.5511604614,1143.72968274663,-38.9357758460133,0.885701868752676,300
3986,811,1183.5511604614,801.658192090395,-372.551160461398,9.34180790960454,301
3986,644,1183.5511604614,602.833333333333,-539.551160461398,41.1666666666666,302
3986,556,1183.5511604614,537.666666666667,-627.551160461398,18.3333333333334,303
3986,514.576271186441,1183.5511604614,466.957627118644,-668.974889274957,47.6186440677966,304
3987,1130.76923076923,987.687184671678,1170.62538026945,143.082046097553,-39.8561495002173,300
3987,1023,987.687184671678,1007.57062146893,35.3128153283221,15.4293785310734,301
3987,896,987.687184671678,877.833333333333,-91.6871846716779,18.1666666666666,302
3987,816,987.687184671678,788.333333333333,-171.687184671678,27.6666666666666,303
3987,726,987.687184671678,716.881355932203,-261.687184671678,9.11864406779659,304
3988,307.692307692308,640.213036748812,321.269854659578,-332.520729056504,-13.5775469672698,300
3988,180,640.213036748812,177.207453494218,-460.213036748812,2.79254650578179,301
3988,128.4,640.213036748812,119.477479829141,-511.813036748812,8.92252017085905,302
3988,114.418604651163,640.213036748812,111.902300779141,-525.794432097649,2.51630387202221,303
3988,112.105263157895,640.213036748812,99.0323563938582,-528.107773590917,13.0729067640365,304
3989,1132.30769230769,1170.18254073901,1131.2603215993,-37.8748484313203,1.04737070838769,300
3989,793,1170.18254073901,789.220338983051,-377.182540739013,3.77966101694915,301
3989,640,1170.18254073901,595.694915254237,-530.182540739013,44.3050847457628,302
3989,538,1170.18254073901,526.129943502825,-632.182540739013,11.8700564971751,303
3989,501,1170.18254073901,459.833333333333,-669.182540739013,41.1666666666667,304
3990,1136.92307692308,979.99966340488,1159.48717948718,156.923413518197,-22.5641025641025,300
3990,1026,979.99966340488,1012.66101694915,46.00033659512,13.3389830508474,301
3990,892,979.99966340488,880.559322033898,-87.99966340488,11.4406779661017,302
3990,820,979.99966340488,795.5,-159.99966340488,24.5,303
3990,738,979.99966340488,726,-241.99966340488,12,304
3991,312.307692307692,651.291653593854,326.982678338611,-338.983961286161,-14.6749860309182,300
3991,181.132075471698,651.291653593854,178.794448476052,-470.159578122156,2.33762699564585,301
3991,146.4,651.291653593854,123.366618728248,-504.891653593854,23.0333812717525,302
3991,116.756756756757,651.291653593854,109.408266685052,-534.534896837097,7.34849007170436,303
3991,104.615384615385,651.291653593854,98.6468683131642,-546.676268978469,5.96851630222042,304
3992,1120,1167.45661247389,1137.58192090395,-47.456612473891,-17.5819209039548,300
3992,794,1167.45661247389,790.166666666667,-373.456612473891,3.83333333333337,301
3992,652,1167.45661247389,605.539548022599,-515.456612473891,46.4604519774011,302
3992,533,1167.45661247389,517.402298850575,-634.456612473891,15.5977011494252,303
3992,495,1167.45661247389,456.5,-672.456612473891,38.5,304
3993,1150.76923076923,985.225235649989,1155.29487179487,165.543995119242,-4.52564102564111,300
3993,1029,985.225235649989,1017.5,43.7747643500112,11.5,301
3993,876,985.225235649989,876.449152542373,-109.225235649989,-0.449152542372872,302
3993,835,985.225235649989,805.5,-150.225235649989,29.5,303
3993,749,985.225235649989,733,-236.225235649989,16,304
3994,320,649.571692717273,337.158192090396,-329.571692717273,-17.1581920903955,300
3994,184.363636363636,649.571692717273,182.17018448317,-465.208056353637,2.19345188046631,301
3994,143.265306122449,649.571692717273,127.666386995435,-506.306386594824,15.5989191270143,302
3994,112.307692307692,649.571692717273,111.519950316321,-537.264000409581,0.787741991371021,303
3994,108.837209302326,649.571692717273,103.557731826308,-540.734483414948,5.27947747601746,304
3995,1106.15384615385,1163.99865756779,1132.19230769231,-57.8448114139426,-26.0384615384614,300
3995,807,1163.99865756779,798.166666666667,-356.998657567789,8.83333333333337,301
3995,663,1163.99865756779,608.844632768362,-500.998657567789,54.1553672316384,302
3995,539,1163.99865756779,512.684979544126,-624.998657567789,26.3150204558738,303
3995,478,1163.99865756779,453.5,-685.998657567789,24.5,304
3996,1155.38461538462,992.623017671956,1157.39743589744,162.761597712659,-2.01282051282055,300
3996,1007,992.623017671956,1011.83333333333,14.3769823280437,-4.83333333333337,301
3996,871,992.623017671956,873.333333333333,-121.623017671956,-2.33333333333337,302
3996,835,992.623017671956,813.833333333333,-157.623017671956,21.1666666666666,303
3996,758,992.623017671956,738.333333333333,-234.623017671956,19.6666666666666,304
3997,334.736842105263,645.821534097925,337.860387379905,-311.084691992662,-3.12354527464191,300
3997,190.188679245283,645.821534097925,179.296941152652,-455.632854852642,10.8917380926313,301
3997,153.191489361702,645.821534097925,127.385140074638,-492.630044736223,25.8063492870641,302
3997,113.846153846154,645.821534097925,113.991347468321,-531.975380251771,-0.145193622167312,303
3997,115.384615384615,645.821534097925,104.451815451815,-530.436918713309,10.9327999327999,304
3998,1113.84615384615,1155.30399985124,1129.46023468057,-41.4578460050832,-15.6140808344198,300
3998,814,1155.30399985124,797.333333333333,-341.303999851237,16.6666666666666,301
3998,658,1155.30399985124,613,-497.303999851237,45,302
3998,546,1155.30399985124,512.957627118644,-609.303999851237,33.042372881356,303
3998,469,1155.30399985124,455.333333333333,-686.303999851237,13.6666666666667,304
3999,1144.61538461538,999.556474159861,1162.81442850934,145.058910455524,-18.1990438939592,300
3999,996,999.556474159861,1008.83333333333,-3.55647415986061,-12.8333333333334,301
3999,883,999.556474159861,873.166666666667,-116.556474159861,9.83333333333337,302
3999,829,999.556474159861,813.166666666667,-170.556474159861,15.8333333333334,303
3999,769,999.556474159861,738.5,-230.556474159861,30.5,304
4000,309.473684210526,641.302733893526,316.57079577963,-331.829049683,-7.09711156910396,300
4000,170,641.302733893526,166.692592592593,-471.302733893526,3.3074074074074,301
4000,150.666666666667,641.302733893526,125.17794467426,-490.636067226859,25.488721992407,302
4000,105.789473684211,641.302733893526,113.451547267337,-535.513260209316,-7.66207358312622,303
4000,101.25,641.302733893526,94.5145578317775,-540.052733893526,6.73544216822249,304
4001,1087.69230769231,1128.53062517542,1098.78205128205,-40.8383174831149,-11.0897435897436,300
4001,791,1128.53062517542,774.666666666667,-337.530625175423,16.3333333333334,301
4001,632,1128.53062517542,585.121468926554,-496.530625175423,46.8785310734463,302
4001,528,1128.53062517542,507.679719462303,-600.530625175423,20.3202805376973,303
4001,472,1128.53062517542,445.468926553672,-656.530625175423,26.5310734463277,304
4002,1155.38461538462,971.838521408041,1177.0641025641,183.546093976575,-21.6794871794871,300
4002,1010,971.838521408041,1012.16666666667,38.1614785919592,-2.16666666666663,301
4002,886,971.838521408041,870.271186440678,-85.8385214080408,15.728813559322,302
4002,828,971.838521408041,800.709039548023,-143.838521408041,27.2909604519774,303
4002,762,971.838521408041,731.943502824859,-209.838521408041,30.0564971751412,304
4003,283.783783783784,570.685743666981,289.244977422944,-286.901959883197,-5.46119363915972,300
4003,154.8,570.685743666981,152.713043478261,-415.885743666981,2.08695652173915,301
4003,133.04347826087,570.685743666981,124.552331481679,-437.642265406112,8.49114677919026,302
4003,118.333333333333,570.685743666981,101.066748566749,-452.352410333648,17.2665847665848,303
4003,100,570.685743666981,100.911588411588,-470.685743666981,-0.911588411588411,304
4004,1044.61538461538,1072.82836417015,1070.65384615385,-28.2129795547605,-26.0384615384617,300
4004,777,1072.82836417015,775,-295.828364170145,2,301
4004,576,1072.82836417015,571.75,-496.828364170145,4.25,302
4004,502,1072.82836417015,465.258620689655,-570.828364170145,36.7413793103448,303
4004,456,1072.82836417015,427.588983050847,-616.828364170145,28.4110169491526,304
4005,1247.69230769231,1064.15073711718,1268.67307692308,183.541570575126,-20.9807692307693,300
4005,1056,1064.15073711718,1085.5,-8.15073711718196,-29.5,301
4005,968,1064.15073711718,962.5,-96.150737117182,5.5,302
4005,868,1064.15073711718,835.75,-196.150737117182,32.25,303
4005,789,1064.15073711718,761.75,-275.150737117182,27.25,304
4006,196.923076923077,499.298053445382,225.29680601884,-302.374976522305,-28.373729095763,300
4006,158.666666666667,499.298053445382,140.363376100168,-340.631386778715,18.303290566499,301
4006,121.5,499.298053445382,102.256269592476,-377.798053445382,19.2437304075235,302
4006,110,499.298053445382,89.8276515151515,-389.298053445382,20.1723484848485,303
4006,82.9411764705882,499.298053445382,92.2980983211162,-416.356876974793,-9.356921850528,304
4007,941.538461538462,1057.05734184636,968.589743589744,-115.518880307894,-27.0512820512821,300
4007,655,1057.05734184636,663.5,-402.057341846355,-8.5,301
4007,516,1057.05734184636,484.963276836158,-541.057341846355,31.0367231638418,302
4007,452,1057.05734184636,441.306935515293,-605.057341846355,10.6930644847068,303
4007,397,1057.05734184636,374.271186440678,-660.057341846355,22.728813559322,304
4008,1204.61538461538,1025.09372555554,1206.26923076923,179.521659059848,-1.65384615384619,300
4008,1021,1025.09372555554,1011.66666666667,-4.09372555553659,9.33333333333337,301
4008,904,1025.09372555554,868.166666666667,-121.093725555537,35.8333333333334,302
4008,814,1025.09372555554,775.166666666667,-211.093725555537,38.8333333333334,303
4008,722,1025.09372555554,707.833333333333,-303.093725555537,14.1666666666666,304
4009,188.571428571429,452.811306901885,214.380505862357,-264.239878330456,-25.8090772909285,300
4009,118.695652173913,452.811306901885,128.416329625885,-334.115654727972,-9.7206774519717,301
4009,120,452.811306901885,110.506846647091,-332.811306901885,9.49315335290945,302
4009,92.9032258064516,452.811306901885,95.6806451612903,-359.908081095433,-2.77741935483871,303
4009,87.0967741935484,452.811306901885,89.1642680963666,-365.714532708336,-2.06749390281817,304
4010,964.615384615385,1076.74055507265,1005.92307692308,-112.125170457263,-41.3076923076923,300
4010,710,1076.74055507265,703.2,-366.740555072647,6.79999999999996,301
4010,588.813559322034,1076.74055507265,550.779661016949,-487.926995750613,38.0338983050848,302
4010,510,1076.74055507265,482.6,-566.740555072647,27.4,303
4010,454,1076.74055507265,448.4,-622.740555072647,5.60000000000002,304
4011,1335.38461538462,1152.760683351,1323.27692307692,182.623932033613,12.1076923076923,300
4011,1142,1152.760683351,1103.4,-10.7606833510029,38.5999999999999,301
4011,1005.76271186441,1152.760683351,949.016949152542,-146.997971486596,56.7457627118645,302
4011,903,1152.760683351,874,-249.760683351003,29,303
4011,920,1152.760683351,866.6,-232.760683351003,53.4,304
4012,775.384615384615,702.148933126683,809.676923076923,73.235682257932,-34.2923076923078,300
4012,684,702.148933126683,650.6,-18.1489331266833,33.4,301
4012,547.118644067797,702.148933126683,529.016949152542,-155.030289058887,18.1016949152543,302
4012,516,702.148933126683,505.2,-186.148933126683,10.8,303
4012,471,702.148933126683,455.4,-231.148933126683,15.6,304
4013,181.764705882353,399.867006548174,178.282860313937,-218.102300665821,3.48184556841605,300
4013,102,399.867006548174,119.276648351648,-297.867006548174,-17.2766483516484,301
4013,120,399.867006548174,99.532222964481,-279.867006548174,20.467777035519,302
4013,93.9130434782609,399.867006548174,98.0485427615862,-305.953963069913,-4.13549928332536,303
4013,109.565217391304,399.867006548174,92.5266635499455,-290.30178915687,17.0385538413589,304
4014,849.230769230769,958.827736703703,859.846153846154,-109.596967472933,-10.6153846153845,300
4014,665,958.827736703703,628.6,-293.827736703703,36.4,301
4014,543.050847457627,958.827736703703,486.101694915254,-415.776889246076,56.9491525423729,302
4014,422,958.827736703703,421.420338983051,-536.827736703703,0.57966101694916,303
4014,423,958.827736703703,405.623728813559,-535.827736703703,17.3762711864407,304
